IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 03, AC00, 000, 158N,  669E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP28, 060, 162N,  575E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP28, 066, 163N,  567E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP28, 072, 166N,  558E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP28, 078, 164N,  548E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP28, 084, 160N,  540E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP28, 090, 153N,  533E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 000, 146N,  661E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 006, 152N,  660E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 012, 158N,  649E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 018, 159N,  639E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 024, 156N,  633E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 030, 157N,  623E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 036, 157N,  615E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 042, 156N,  610E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 048, 157N,  606E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 054, 166N,  596E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 060, 171N,  583E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 066, 172N,  579E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 072, 172N,  575E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 078, 170N,  569E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 084, 170N,  564E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 090, 172N,  555E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 096, 170N,  547E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 102, 175N,  537E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP29, 108, 175N,  531E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 000, 145N,  654E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 006, 148N,  651E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 012, 150N,  648E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 018, 153N,  643E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 024, 149N,  629E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 030, 148N,  620E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 036, 154N,  606E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 042, 156N,  599E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 048, 156N,  590E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 054, 160N,  586E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 060, 166N,  583E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 066, 171N,  583E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 072, 173N,  575E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 078, 171N,  567E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AP30, 084, 164N,  558E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 000, 148N,  654E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 006, 148N,  655E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 012, 153N,  648E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 018, 157N,  638E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 024, 156N,  626E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 030, 154N,  620E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 036, 155N,  618E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 042, 157N,  610E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 048, 158N,  603E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 054, 161N,  596E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 060, 162N,  592E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 066, 162N,  590E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 072, 165N,  586E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 078, 167N,  579E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 084, 168N,  571E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 090, 166N,  563E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 096, 172N,  550E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 102, 168N,  544E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 108, 159N,  540E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 114, 159N,  537E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 120, 158N,  534E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, AVNX, 126, 156N,  529E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 000, 148N,  657E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 006, 148N,  656E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 012, 152N,  649E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 018, 158N,  635E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 024, 157N,  626E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 030, 154N,  616E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 036, 154N,  610E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 042, 146N,  600E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 048, 148N,  595E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 054, 149N,  590E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 060, 152N,  586E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 066, 154N,  584E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 072, 159N,  580E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 078, 166N,  572E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 084, 167N,  564E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 090, 165N,  560E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 096, 165N,  555E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 102, 164N,  548E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 108, 160N,  545E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 114, 152N,  539E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 120, 153N,  535E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 126, 157N,  526E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 132, 152N,  527E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 138, 134N,  531E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CC00, 144, 126N,  532E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 000, 150N,  657E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 006, 151N,  657E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 012, 154N,  654E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 018, 157N,  647E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 024, 160N,  638E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 030, 159N,  627E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 036, 160N,  619E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 042, 161N,  608E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 048, 159N,  599E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 054, 161N,  591E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 060, 162N,  584E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 066, 163N,  578E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 072, 164N,  573E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 078, 166N,  569E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 084, 165N,  564E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 090, 161N,  559E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 096, 160N,  554E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 102, 160N,  551E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 108, 158N,  548E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 114, 158N,  546E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 120, 158N,  543E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 126, 154N,  542E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 132, 150N,  542E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CEMN, 138, 145N,  544E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 000, 145N,  655E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 006, 148N,  655E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 012, 151N,  647E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 018, 152N,  632E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 024, 151N,  625E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 030, 149N,  618E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 036, 150N,  606E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 042, 135N,  594E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 048, 133N,  588E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 054, 132N,  590E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 060, 133N,  586E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 066, 135N,  582E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 072, 138N,  577E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 078, 142N,  578E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 084, 143N,  577E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 090, 143N,  571E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 096, 144N,  569E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 102, 142N,  567E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 108, 139N,  566E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 114, 138N,  564E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 120, 134N,  562E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 126, 130N,  562E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 132, 127N,  561E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03,  CMC, 138, 125N,  561E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 000, 147N,  657E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 006, 145N,  659E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 012, 147N,  648E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 018, 147N,  639E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 024, 145N,  622E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 030, 141N,  611E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 036, 138N,  607E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 042, 132N,  597E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 048, 127N,  590E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 054, 124N,  589E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 060, 123N,  586E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 066, 136N,  570E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 072, 135N,  569E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 078, 135N,  569E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 084, 135N,  570E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 090, 134N,  570E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 096, 133N,  570E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 102, 132N,  568E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 108, 130N,  569E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 114, 131N,  572E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 120, 128N,  573E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 126, 126N,  580E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 132, 126N,  587E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 138, 115N,  601E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 144, 117N,  615E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP01, 150, 124N,  629E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 000, 151N,  662E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 006, 151N,  660E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 012, 154N,  654E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 018, 156N,  649E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 024, 159N,  641E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 030, 162N,  631E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 036, 164N,  616E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 042, 163N,  602E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 048, 161N,  591E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 054, 157N,  582E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 060, 159N,  579E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 066, 161N,  575E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 072, 163N,  569E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 078, 165N,  563E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 084, 163N,  559E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 090, 161N,  554E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 096, 167N,  543E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 102, 173N,  537E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 108, 180N,  545E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 114, 183N,  545E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP02, 120, 181N,  541E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 000, 150N,  649E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 006, 146N,  649E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 012, 146N,  657E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 018, 153N,  654E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 024, 161N,  645E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 030, 164N,  636E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 036, 169N,  626E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 042, 176N,  614E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 048, 185N,  601E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 054, 189N,  588E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 060, 190N,  580E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 066, 188N,  566E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 072, 185N,  559E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 078, 182N,  552E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 084, 178N,  545E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 090, 179N,  542E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 096, 177N,  541E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 102, 171N,  537E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 108, 174N,  535E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 114, 176N,  532E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 120, 170N,  535E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 126, 157N,  535E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 132, 151N,  536E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 138, 155N,  544E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 144, 157N,  547E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 150, 153N,  544E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101300, 03, CP03, 156, 145N,  543E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
